Date,AwayTeam,HomeTeam,A_SP_recFIP,H_SP_recFIP
30-08-2013,Seattle Mariners,Houston Astros,nan,1.6811431773606051
31-08-2013,Seattle Mariners,Houston Astros,3.7838362278063444,0.651777179108369
01-09-2013,Seattle Mariners,Houston Astros,0.25846471956577927,1.1674605398337543
02-09-2013,Minnesota Twins,Houston Astros,1.868427913443991,3.250356746472174
03-09-2013,Minnesota Twins,Houston Astros,0.9992228266903522,0.8484962760441218
04-09-2013,Minnesota Twins,Houston Astros,3.4975517138003407,3.5265075819913023
13-09-2013,Los Angeles Angels of Anaheim,Houston Astros,0.5441773028594044,-0.09702144173862422
14-09-2013,Los Angeles Angels of Anaheim,Houston Astros,1.1254164040695058,0.8046074362666213
15-09-2013,Los Angeles Angels of Anaheim,Houston Astros,0.8731929756476179,4.994781571492469
16-09-2013,Cincinnati Reds,Houston Astros,1.9159709867250583,2.4138505077409693
17-09-2013,Cincinnati Reds,Houston Astros,0.659941548034317,1.434255575090219
18-09-2013,Cincinnati Reds,Houston Astros,1.7881560955085731,-0.14276196821166845
27-09-2013,New York Yankees,Houston Astros,-0.5544774050457444,0.8956349580465731
28-09-2013,New York Yankees,Houston Astros,0.42709490048688814,2.7107473158286393
29-09-2013,New York Yankees,Houston Astros,3.112784132039959,0.37005057357838905
08-04-2013,Minnesota Twins,Kansas City Royals,nan,nan
09-04-2013,Minnesota Twins,Kansas City Royals,nan,nan
10-04-2013,Minnesota Twins,Kansas City Royals,nan,nan
12-04-2013,Toronto Blue Jays,Kansas City Royals,nan,nan
14-04-2013,Toronto Blue Jays,Kansas City Royals,nan,nan
27-04-2013,Cleveland Indians,Kansas City Royals,nan,-0.30518043793392846
29-04-2013,Cleveland Indians,Kansas City Royals,3.3300957402525313,-0.31555695803092465
30-04-2013,Tampa Bay Rays,Kansas City Royals,-0.154954675757341,0.15259021896696423
01-05-2013,Tampa Bay Rays,Kansas City Royals,-0.08615490652192642,nan
04-05-2013,Chicago White Sox,Kansas City Royals,1.979824644102951,1.6077170418006435
05-05-2013,Chicago White Sox,Kansas City Royals,0.8494054162086542,1.2224938875305629
06-05-2013,Chicago White Sox,Kansas City Royals,0.4129842240026431,-0.16519368960105724
10-05-2013,New York Yankees,Kansas City Royals,-1.3628479392087223,2.0208824520040416
11-05-2013,New York Yankees,Kansas City Royals,1.934028150854196,-0.22888532845044635
12-05-2013,New York Yankees,Kansas City Royals,1.2492461445679333,-1.2492461445679333
23-05-2013,Los Angeles Angels of Anaheim,Kansas City Royals,-0.6765899864682003,0.5306447333510214
24-05-2013,Los Angeles Angels of Anaheim,Kansas City Royals,-0.39106630746502136,-0.09427736400490243
25-05-2013,Los Angeles Angels of Anaheim,Kansas City Royals,nan,5.090977656264731
26-05-2013,Los Angeles Angels of Anaheim,Kansas City Royals,-0.08328475056217208,2.3638121843773505
27-05-2013,St. Louis Cardinals,Kansas City Royals,-1.2883579292574372,0.8392462043183032
28-05-2013,St. Louis Cardinals,Kansas City Royals,nan,2.170885557467027
04-06-2013,Minnesota Twins,Kansas City Royals,nan,0.5995802937943441
05-06-2013,Minnesota Twins,Kansas City Royals,nan,2.452114370315536
06-06-2013,Minnesota Twins,Kansas City Royals,2.2541732667235284,0.8667278474558987
07-06-2013,Houston Astros,Kansas City Royals,0.27255382938130285,0.5169294391315585
08-06-2013,Houston Astros,Kansas City Royals,1.084189686056378,2.6363421736050996
09-06-2013,Houston Astros,Kansas City Royals,1.0665768496687997,2.335179754534594
10-06-2013,Detroit Tigers,Kansas City Royals,-0.7027406886858748,1.1497302555938798
11-06-2013,Detroit Tigers,Kansas City Royals,-0.660774758404229,0.8667278474558987
12-06-2013,Detroit Tigers,Kansas City Royals,-0.2890889568018502,0.43077453260963217
21-06-2013,Chicago White Sox,Kansas City Royals,0.2529404325281397,3.4049703723357205
22-06-2013,Chicago White Sox,Kansas City Royals,1.8006662465112093,0.19034929094889125
23-06-2013,Chicago White Sox,Kansas City Royals,3.4919952723756316,0.3876970793486689
25-06-2013,Atlanta Braves,Kansas City Royals,-0.651777179108369,-0.19988806268489648
26-06-2013,Atlanta Braves,Kansas City Royals,0.8956349580465731,1.2256057320637315
02-07-2013,Cleveland Indians,Kansas City Royals,0.1375263592188503,1.0945084229561246
03-07-2013,Cleveland Indians,Kansas City Royals,2.048566003797342,2.7874197959398344
04-07-2013,Cleveland Indians,Kansas City Royals,1.0301844030081384,1.6978752304259237
05-07-2013,Oakland Athletics,Kansas City Royals,3.6056454105284845,0.9294760079005462
06-07-2013,Oakland Athletics,Kansas City Royals,0.5710478728466738,0.18006662465112092
07-07-2013,Oakland Athletics,Kansas City Royals,0.08541898009737763,1.1044493531082362
19-07-2013,Detroit Tigers,Kansas City Royals,1.7227518088893998,1.1784670500612804
20-07-2013,Detroit Tigers,Kansas City Royals,0.9085652928058149,1.9219270521909968
21-07-2013,Detroit Tigers,Kansas City Royals,2.828320920147073,0.4851072086931211
22-07-2013,Baltimore Orioles,Kansas City Royals,-0.2271281911510857,2.2819785370667325
23-07-2013,Baltimore Orioles,Kansas City Royals,1.6969925520882436,0.41056521144108393
24-07-2013,Baltimore Orioles,Kansas City Royals,-0.23133154436939016,0.04422039444591845
25-07-2013,Baltimore Orioles,Kansas City Royals,0.5259928114315773,0.9993916746328324
05-08-2013,Minnesota Twins,Kansas City Royals,1.175502527330434,-0.047138682002451214
06-08-2013,Minnesota Twins,Kansas City Royals,nan,1.5507883173946757
07-08-2013,Minnesota Twins,Kansas City Royals,0.3015421728267425,nan
08-08-2013,Boston Red Sox,Kansas City Royals,0.04758732273722281,0.659941548034317
09-08-2013,Boston Red Sox,Kansas City Royals,1.8523304902214182,-0.04129842240026431
10-08-2013,Boston Red Sox,Kansas City Royals,-0.4542563823021714,-0.24779053440158588
11-08-2013,Boston Red Sox,Kansas City Royals,0.6633059166887767,2.8810659944179347
12-08-2013,Miami Marlins,Kansas City Royals,0.41636306859581557,0.380145541435864
13-08-2013,Miami Marlins,Kansas City Royals,-2.0236226976129514,0.34761449552446344
14-08-2013,Miami Marlins,Kansas City Royals,1.7463859512952358,0.34975517138003404
20-08-2013,Chicago White Sox,Kansas City Royals,2.2444312695858386,1.0518565267697488
21-08-2013,Chicago White Sox,Kansas City Royals,2.231493159988357,-0.3569445546125169
22-08-2013,Chicago White Sox,Kansas City Royals,0.9626845145319523,2.4554148358749033
23-08-2013,Washington Nationals,Kansas City Royals,-0.3771094560196097,0.4270949004868884
24-08-2013,Washington Nationals,Kansas City Royals,1.7174976579577392,0.5551237926057512
25-08-2013,Washington Nationals,Kansas City Royals,0.6167509559639818,1.5777847901546234
26-08-2013,Tampa Bay Rays,Kansas City Royals,1.5047550258817868,0.49518321779058255
02-09-2013,Seattle Mariners,Kansas City Royals,0.871383757406762,nan
03-09-2013,Seattle Mariners,Kansas City Royals,0.5698255457175421,1.9215987701767872
04-09-2013,Seattle Mariners,Kansas City Royals,nan,1.3470061701572957
05-09-2013,Seattle Mariners,Kansas City Royals,2.82224484130656,0.0
06-09-2013,Detroit Tigers,Kansas City Royals,0.2750527184377006,-1.3407004143983097
07-09-2013,Detroit Tigers,Kansas City Royals,0.9003331232556047,-0.20187746038154847
08-09-2013,Detroit Tigers,Kansas City Royals,0.04626630887387803,1.5945572446050813
16-09-2013,Cleveland Indians,Kansas City Royals,-0.27451411002525533,-1.3173435086762972
17-09-2013,Cleveland Indians,Kansas City Royals,-0.19404288347724843,nan
18-09-2013,Cleveland Indians,Kansas City Royals,-1.1167274009639123,1.3097894634714269
20-09-2013,Texas Rangers,Kansas City Royals,0.8327935597298046,1.322621730185167
21-09-2013,Texas Rangers,Kansas City Royals,0.967014075427098,1.4646334108727492
22-09-2013,Texas Rangers,Kansas City Royals,0.24970867321458304,-0.7138098410583422
01-04-2013,San Francisco Giants,Los Angeles Dodgers,nan,nan
02-04-2013,San Francisco Giants,Los Angeles Dodgers,nan,nan
03-04-2013,San Francisco Giants,Los Angeles Dodgers,nan,nan
05-04-2013,Pittsburgh Pirates,Los Angeles Dodgers,nan,nan
07-04-2013,Pittsburgh Pirates,Los Angeles Dodgers,nan,nan
15-04-2013,San Diego Padres,Los Angeles Dodgers,nan,nan
16-04-2013,San Diego Padres,Los Angeles Dodgers,nan,nan
17-04-2013,San Diego Padres,Los Angeles Dodgers,nan,nan
26-04-2013,Milwaukee Brewers,Los Angeles Dodgers,nan,1.561524047470331
27-04-2013,Milwaukee Brewers,Los Angeles Dodgers,1.5374267320073034,nan
28-04-2013,Milwaukee Brewers,Los Angeles Dodgers,-0.22508328081390117,1.6179689730655757
29-04-2013,Colorado Rockies,Los Angeles Dodgers,nan,nan
30-04-2013,Colorado Rockies,Los Angeles Dodgers,0.47138682002451215,-0.09003331232556046
01-05-2013,Colorado Rockies,Los Angeles Dodgers,2.838651073010106,1.5779784342947318
06-05-2013,Arizona Diamondbacks,Los Angeles Dodgers,0.6461617989144482,nan
07-05-2013,Arizona Diamondbacks,Los Angeles Dodgers,1.1784670500612804,2.769631801889866
08-05-2013,Arizona Diamondbacks,Los Angeles Dodgers,0.7726383022561037,-0.9907814250021539
10-05-2013,Miami Marlins,Los Angeles Dodgers,0.8847715207661081,nan
11-05-2013,Miami Marlins,Los Angeles Dodgers,-0.8259684480052862,-0.45016656162780233
12-05-2013,Miami Marlins,Los Angeles Dodgers,0.0,2.8145996005084437
13-05-2013,Washington Nationals,Los Angeles Dodgers,-1.0656279855956494,0.967014075427098
14-05-2013,Washington Nationals,Los Angeles Dodgers,0.9046265184802275,-0.6742286031569763
15-05-2013,Washington Nationals,Los Angeles Dodgers,0.7494753672429301,nan
24-05-2013,St. Louis Cardinals,Los Angeles Dodgers,0.18006662465112092,0.9517464547444563
25-05-2013,St. Louis Cardinals,Los Angeles Dodgers,nan,nan
26-05-2013,St. Louis Cardinals,Los Angeles Dodgers,-1.3857394809775767,-0.6425358749196831
27-05-2013,Los Angeles Angels of Anaheim,Los Angeles Dodgers,0.19988806268489648,0.5677302146020212
28-05-2013,Los Angeles Angels of Anaheim,Los Angeles Dodgers,-0.8504305304560433,1.427679129115732
03-06-2013,San Diego Padres,Los Angeles Dodgers,-1.0150698836573746,nan
04-06-2013,San Diego Padres,Los Angeles Dodgers,3.3968296256826966,1.7801768691857125
05-06-2013,San Diego Padres,Los Angeles Dodgers,3.1086932385922066,-0.4577706569008927
06-06-2013,Atlanta Braves,Los Angeles Dodgers,0.8327935597298046,1.3241844227759723
07-06-2013,Atlanta Braves,Los Angeles Dodgers,0.5748651277969399,0.08125457056959452
08-06-2013,Atlanta Braves,Los Angeles Dodgers,-0.38431975403535745,nan
09-06-2013,Atlanta Braves,Los Angeles Dodgers,-0.2964343186245447,4.475902987405018
10-06-2013,Arizona Diamondbacks,Los Angeles Dodgers,2.16200634188527,-0.04307745326096321
11-06-2013,Arizona Diamondbacks,Los Angeles Dodgers,2.2756505392302366,0.5098399102681757
12-06-2013,Arizona Diamondbacks,Los Angeles Dodgers,0.7075263111346952,-0.43773254541475154
24-06-2013,San Francisco Giants,Los Angeles Dodgers,0.0,0.17380724776223172
25-06-2013,San Francisco Giants,Los Angeles Dodgers,nan,0.33311125916055967
26-06-2013,San Francisco Giants,Los Angeles Dodgers,0.6186351955838966,-0.3876970793486689
27-06-2013,Philadelphia Phillies,Los Angeles Dodgers,1.8167366867264678,0.7753941586973379
28-06-2013,Philadelphia Phillies,Los Angeles Dodgers,1.332090049287332,0.14989507344858602
29-06-2013,Philadelphia Phillies,Los Angeles Dodgers,-0.4577706569008927,0.95393840283456
30-06-2013,Philadelphia Phillies,Los Angeles Dodgers,0.5979328606816434,0.8565718092700106
11-07-2013,Colorado Rockies,Los Angeles Dodgers,nan,-0.30461800901669317
12-07-2013,Colorado Rockies,Los Angeles Dodgers,0.7920068234434022,-0.4962075565322181
13-07-2013,Colorado Rockies,Los Angeles Dodgers,1.4276196821166844,1.6656162780228685
14-07-2013,Colorado Rockies,Los Angeles Dodgers,0.651777179108369,-0.45016656162780233
25-07-2013,Cincinnati Reds,Los Angeles Dodgers,1.2627649061161745,-0.7932101213611487
26-07-2013,Cincinnati Reds,Los Angeles Dodgers,0.6070794807135522,-0.3569445546125169
27-07-2013,Cincinnati Reds,Los Angeles Dodgers,0.5949075910208614,0.7837758401097291
28-07-2013,Cincinnati Reds,Los Angeles Dodgers,0.14276196821166845,0.325839035516455
30-07-2013,New York Yankees,Los Angeles Dodgers,1.7278415989539553,0.4759260728166892
31-07-2013,New York Yankees,Los Angeles Dodgers,-0.4051499054650221,-0.9915126517014358
09-08-2013,Tampa Bay Rays,Los Angeles Dodgers,-0.2795834207031523,0.48044585375228227
10-08-2013,Tampa Bay Rays,Los Angeles Dodgers,0.4542563823021714,0.8893029558736342
11-08-2013,Tampa Bay Rays,Los Angeles Dodgers,2.1179537308569567,-1.1898151820417229
12-08-2013,New York Mets,Los Angeles Dodgers,nan,1.314820658462186
13-08-2013,New York Mets,Los Angeles Dodgers,-1.3838702237256864,-1.2381710444857166
14-08-2013,New York Mets,Los Angeles Dodgers,1.5991045014791718,-0.8648025367541081
23-08-2013,Boston Red Sox,Los Angeles Dodgers,0.21725905970278964,0.19404288347724843
24-08-2013,Boston Red Sox,Los Angeles Dodgers,0.0399776125369793,-0.3250182822783781
25-08-2013,Boston Red Sox,Los Angeles Dodgers,0.7994403917257921,0.6245032360622234
26-08-2013,Chicago Cubs,Los Angeles Dodgers,1.3851785890966657,-0.2398656752218758
27-08-2013,Chicago Cubs,Los Angeles Dodgers,2.092765012385752,-0.9553906077754097
28-08-2013,Chicago Cubs,Los Angeles Dodgers,0.7915306223409518,0.08469551960701277
30-08-2013,San Diego Padres,Los Angeles Dodgers,0.7542189120392194,0.3537631555673476
31-08-2013,San Diego Padres,Los Angeles Dodgers,-0.3716858016023788,0.6039310420555617
01-09-2013,San Diego Padres,Los Angeles Dodgers,-0.397983550013266,-0.14591084847158392
09-09-2013,Arizona Diamondbacks,Los Angeles Dodgers,0.7753941586973379,-1.38811771238201
10-09-2013,Arizona Diamondbacks,Los Angeles Dodgers,1.128183087998281,2.9953405813179494
11-09-2013,Arizona Diamondbacks,Los Angeles Dodgers,1.2491903395947068,-0.4996820205323886
12-09-2013,San Francisco Giants,Los Angeles Dodgers,1.7487758569001703,-1.2792836011833375
13-09-2013,San Francisco Giants,Los Angeles Dodgers,-1.6008537886872996,0.6186351955838966
14-09-2013,San Francisco Giants,Los Angeles Dodgers,1.303554358216738,-1.4574831348380115
15-09-2013,San Francisco Giants,Los Angeles Dodgers,1.3674134848006736,0.7738849022090896
27-09-2013,Colorado Rockies,Los Angeles Dodgers,1.0431536180959702,0.04129842240026431
28-09-2013,Colorado Rockies,Los Angeles Dodgers,1.4164305949008495,0.5936479667557139
29-09-2013,Colorado Rockies,Los Angeles Dodgers,-0.5395198273536552,0.4129842240026431
08-04-2013,Atlanta Braves,Miami Marlins,nan,nan
09-04-2013,Atlanta Braves,Miami Marlins,nan,nan
10-04-2013,Atlanta Braves,Miami Marlins,nan,nan
12-04-2013,Philadelphia Phillies,Miami Marlins,nan,nan
13-04-2013,Philadelphia Phillies,Miami Marlins,nan,nan
14-04-2013,Philadelphia Phillies,Miami Marlins,nan,nan
15-04-2013,Washington Nationals,Miami Marlins,nan,nan
16-04-2013,Washington Nationals,Miami Marlins,nan,nan
17-04-2013,Washington Nationals,Miami Marlins,nan,nan
25-04-2013,Chicago Cubs,Miami Marlins,0.38808576695449687,0.0
26-04-2013,Chicago Cubs,Miami Marlins,nan,1.2930527800634775
27-04-2013,Chicago Cubs,Miami Marlins,0.5125138805842661,2.8692985059859506
28-04-2013,Chicago Cubs,Miami Marlins,0.8072576305066504,-0.14841199168892846
29-04-2013,New York Mets,Miami Marlins,0.16519368960105724,0.8235423300757659
30-04-2013,New York Mets,Miami Marlins,3.8780070987248587,-0.14553216260793633
01-05-2013,New York Mets,Miami Marlins,1.1607953971939033,2.586105560126955
14-05-2013,Cincinnati Reds,Miami Marlins,-0.19404288347724843,1.033858878263117
15-05-2013,Cincinnati Reds,Miami Marlins,1.1044493531082362,1.802822705264243
16-05-2013,Cincinnati Reds,Miami Marlins,1.3851785890966657,0.19788265558523796
17-05-2013,Arizona Diamondbacks,Miami Marlins,0.5600068923925218,-0.08690362388111586
18-05-2013,Arizona Diamondbacks,Miami Marlins,0.7199119166596085,1.7193384640576388
19-05-2013,Arizona Diamondbacks,Miami Marlins,1.8559055867516898,0.9899123220514755
20-05-2013,Philadelphia Phillies,Miami Marlins,2.3858827766273523,3.545718276566026
21-05-2013,Philadelphia Phillies,Miami Marlins,nan,0.08615490652192642
22-05-2013,Philadelphia Phillies,Miami Marlins,0.2379630364083446,2.9976684800710567
29-05-2013,Tampa Bay Rays,Miami Marlins,3.549362429341396,0.7915306223409518
30-05-2013,Tampa Bay Rays,Miami Marlins,nan,-1.2076288831514952
31-05-2013,New York Mets,Miami Marlins,-0.39106630746502136,nan
01-06-2013,New York Mets,Miami Marlins,nan,1.9877511550445903
02-06-2013,New York Mets,Miami Marlins,-0.8795074758135446,1.9862766341639584
10-06-2013,Milwaukee Brewers,Miami Marlins,1.3674134848006736,0.40627285284797265
11-06-2013,Milwaukee Brewers,Miami Marlins,1.0388839418224993,nan
12-06-2013,Milwaukee Brewers,Miami Marlins,1.8220289173621729,0.8993704406915162
14-06-2013,St. Louis Cardinals,Miami Marlins,-0.4851072086931211,-0.25491995513408783
15-06-2013,St. Louis Cardinals,Miami Marlins,-0.47385198587059535,1.3354010510898597
16-06-2013,St. Louis Cardinals,Miami Marlins,0.8176614881439086,1.5305663095345279
25-06-2013,Minnesota Twins,Miami Marlins,-0.4202857943401513,-0.8893029558736342
26-06-2013,Minnesota Twins,Miami Marlins,1.5093161236598316,1.9987280821295543
28-06-2013,San Diego Padres,Miami Marlins,0.09517464547444562,0.5136826375268515
29-06-2013,San Diego Padres,Miami Marlins,-0.4294526430858124,0.22508328081390117
30-06-2013,San Diego Padres,Miami Marlins,-0.6534942723149074,nan
01-07-2013,San Diego Padres,Miami Marlins,2.204369550308613,-0.5748651277969399
08-07-2013,Atlanta Braves,Miami Marlins,1.979824644102951,-0.10853049706967657
09-07-2013,Atlanta Braves,Miami Marlins,-0.14553216260793633,nan
10-07-2013,Atlanta Braves,Miami Marlins,1.4752070048539072,-0.5949075910208614
12-07-2013,Washington Nationals,Miami Marlins,0.7323167054363746,0.7722358499136914
13-07-2013,Washington Nationals,Miami Marlins,0.965141364823436,0.3151165931394616
14-07-2013,Washington Nationals,Miami Marlins,nan,nan
26-07-2013,Pittsburgh Pirates,Miami Marlins,0.27255382938130285,0.13035543582167378
27-07-2013,Pittsburgh Pirates,Miami Marlins,2.433301468671244,0.052045383574476946
28-07-2013,Pittsburgh Pirates,Miami Marlins,0.8102998109300442,1.1254164040695058
29-07-2013,New York Mets,Miami Marlins,3.0095100517635736,1.2256057320637315
30-07-2013,New York Mets,Miami Marlins,1.7131436185400213,1.1449984386384928
31-07-2013,New York Mets,Miami Marlins,nan,-0.26071087164334755
