Date,AwayTeam,HomeTeam,A_SP_recFIP,H_SP_recFIP
30-08-2018,Los Angeles Angels,Houston Astros,0.8630871263741258,1.358300184340739
31-08-2018,Los Angeles Angels,Houston Astros,-0.06167509559639818,nan
01-09-2018,Los Angeles Angels,Houston Astros,-0.3771094560196097,nan
02-09-2018,Los Angeles Angels,Houston Astros,-0.09993004896572401,-0.7915306223409518
03-09-2018,Minnesota Twins,Houston Astros,2.0084255902811807,-0.2271281911510857
04-09-2018,Minnesota Twins,Houston Astros,-1.710863986313088,0.8993704406915162
05-09-2018,Minnesota Twins,Houston Astros,-0.5821286504317453,nan
14-09-2018,Arizona Diamondbacks,Houston Astros,0.0,0.09427736400490243
15-09-2018,Arizona Diamondbacks,Houston Astros,0.7994403917257921,2.3870323082047302
16-09-2018,Arizona Diamondbacks,Houston Astros,1.7094766371526262,-2.034138144512249
17-09-2018,Seattle Mariners,Houston Astros,0.9899123220514755,1.930282729646872
18-09-2018,Seattle Mariners,Houston Astros,1.3097894634714269,nan
19-09-2018,Seattle Mariners,Houston Astros,0.4991265285749937,0.5185255020269633
21-09-2018,Los Angeles Angels,Houston Astros,0.7542189120392194,0.19986009793144802
22-09-2018,Los Angeles Angels,Houston Astros,1.8502528678919454,-1.3628479392087223
23-09-2018,Los Angeles Angels,Houston Astros,3.9188566159520524,1.9459345745240353
29-03-2018,Chicago White Sox,Kansas City Royals,nan,nan
31-03-2018,Chicago White Sox,Kansas City Royals,nan,nan
09-04-2018,Seattle Mariners,Kansas City Royals,nan,nan
10-04-2018,Seattle Mariners,Kansas City Royals,nan,nan
11-04-2018,Seattle Mariners,Kansas City Royals,nan,nan
12-04-2018,Los Angeles Angels,Kansas City Royals,nan,nan
13-04-2018,Los Angeles Angels,Kansas City Royals,nan,nan
14-04-2018,Los Angeles Angels,Kansas City Royals,nan,nan
24-04-2018,Milwaukee Brewers,Kansas City Royals,1.7487758569001703,0.9894132779261898
25-04-2018,Milwaukee Brewers,Kansas City Royals,0.3885866548240258,-0.042347759803506385
26-04-2018,Chicago White Sox,Kansas City Royals,2.9286780751119785,1.3904579820978538
27-04-2018,Chicago White Sox,Kansas City Royals,0.8484962760441218,0.15452766045122077
29-04-2018,Chicago White Sox,Kansas City Royals,0.49930097862991807,3.020797025676775
03-05-2018,Detroit Tigers,Kansas City Royals,2.1063975702948956,0.24735331948154746
04-05-2018,Detroit Tigers,Kansas City Royals,1.2491256120715502,2.03527815468114
05-05-2018,Detroit Tigers,Kansas City Royals,2.417535188567745,1.3857394809775767
06-05-2018,Detroit Tigers,Kansas City Royals,0.9271659627073245,2.6940123403145915
14-05-2018,Tampa Bay Rays,Kansas City Royals,-0.2904612524689207,0.8405715886803031
15-05-2018,Tampa Bay Rays,Kansas City Royals,nan,1.0980564401010213
16-05-2018,Tampa Bay Rays,Kansas City Royals,1.1055098611479612,3.760610293327602
19-05-2018,New York Yankees,Kansas City Royals,-1.9410258528124227,4.88997555012225
20-05-2018,New York Yankees,Kansas City Royals,1.8304145641634513,0.5401998739533628
28-05-2018,Minnesota Twins,Kansas City Royals,0.7297631076681262,-0.46358298135366227
29-05-2018,Minnesota Twins,Kansas City Royals,1.8434073930338601,3.4213098729227758
30-05-2018,Minnesota Twins,Kansas City Royals,0.3462946472741664,0.0
01-06-2018,Oakland Athletics,Kansas City Royals,nan,0.8494054162086542
02-06-2018,Oakland Athletics,Kansas City Royals,0.7753941586973379,-0.5089293976126583
03-06-2018,Oakland Athletics,Kansas City Royals,2.417535188567745,0.0
12-06-2018,Cincinnati Reds,Kansas City Royals,2.095197163425379,2.405328728259529
13-06-2018,Cincinnati Reds,Kansas City Royals,-0.16470846601515318,0.29106432521587267
15-06-2018,Houston Astros,Kansas City Royals,2.661018790051048,1.5444716998273829
16-06-2018,Houston Astros,Kansas City Royals,1.4422581642113943,1.319883096068634
17-06-2018,Houston Astros,Kansas City Royals,0.9453497794183848,0.062445360309729005
18-06-2018,Texas Rangers,Kansas City Royals,5.0636376077733685,1.925679192255647
19-06-2018,Texas Rangers,Kansas City Royals,2.286779029389345,0.6190855222428583
20-06-2018,Texas Rangers,Kansas City Royals,nan,2.61511160922761
25-06-2018,Los Angeles Angels,Kansas City Royals,-1.2492461445679333,0.5785210897233619
02-07-2018,Cleveland Indians,Kansas City Royals,2.174679675561303,4.588559192413581
03-07-2018,Cleveland Indians,Kansas City Royals,-1.226492232215863,0.8484962760441218
04-07-2018,Cleveland Indians,Kansas City Royals,-1.4094131716067309,nan
06-07-2018,Boston Red Sox,Kansas City Royals,-2.2714132320145373,1.6303776164931107
07-07-2018,Boston Red Sox,Kansas City Royals,4.6739013645643075,-0.20649211200132156
08-07-2018,Boston Red Sox,Kansas City Royals,1.8170255292086857,nan
20-07-2018,Minnesota Twins,Kansas City Royals,0.08615490652192642,-0.1350499684883407
21-07-2018,Minnesota Twins,Kansas City Royals,2.8724865742475343,4.486591210359946
22-07-2018,Minnesota Twins,Kansas City Royals,0.6983990544751264,0.797278622302541
23-07-2018,Detroit Tigers,Kansas City Royals,3.010811550567949,1.7673274934685725
24-07-2018,Detroit Tigers,Kansas City Royals,-0.0799552250739586,-0.15855398763278897
25-07-2018,Detroit Tigers,Kansas City Royals,0.9333479740858681,-0.7753941586973379
06-08-2018,Chicago Cubs,Kansas City Royals,0.8157438564290811,1.2349837206691372
07-08-2018,Chicago Cubs,Kansas City Royals,-0.05098399102681757,0.7584545373427326
08-08-2018,Chicago Cubs,Kansas City Royals,0.988862287915062,0.8326856889086268
10-08-2018,St. Louis Cardinals,Kansas City Royals,1.2203239405369424,1.7191361340926188
11-08-2018,St. Louis Cardinals,Kansas City Royals,0.6627918833486284,0.43240126837705406
12-08-2018,St. Louis Cardinals,Kansas City Royals,1.9765015921818383,0.9567343467630488
13-08-2018,Toronto Blue Jays,Kansas City Royals,nan,0.7004763239002522
14-08-2018,Toronto Blue Jays,Kansas City Royals,0.3151165931394616,1.1529592621060722
15-08-2018,Toronto Blue Jays,Kansas City Royals,2.0393596410727026,0.5652911249293386
16-08-2018,Toronto Blue Jays,Kansas City Royals,0.5228302544440572,2.1669493122291317
24-08-2018,Cleveland Indians,Kansas City Royals,0.8484962760441218,0.7070802300367682
25-08-2018,Cleveland Indians,Kansas City Royals,-0.762259676463115,3.3490721423081147
26-08-2018,Cleveland Indians,Kansas City Royals,-0.5284904391275105,1.061571125265393
28-08-2018,Detroit Tigers,Kansas City Royals,0.2775978532432682,-0.8817478201234447
29-08-2018,Detroit Tigers,Kansas City Royals,1.6654890481477749,0.5608239012949933
31-08-2018,Baltimore Orioles,Kansas City Royals,1.3784785043508228,0.9894132779261898
01-09-2018,Baltimore Orioles,Kansas City Royals,2.4980129442488934,3.543627280120832
02-09-2018,Baltimore Orioles,Kansas City Royals,0.7652831547672639,1.175502527330434
10-09-2018,Chicago White Sox,Kansas City Royals,-0.16653713778172535,-0.679619413128648
11-09-2018,Chicago White Sox,Kansas City Royals,-0.743573401317187,0.43077453260963217
12-09-2018,Chicago White Sox,Kansas City Royals,3.31558793312786,4.584644861092103
13-09-2018,Minnesota Twins,Kansas City Royals,2.896684905053106,0.5909530460943376
14-09-2018,Minnesota Twins,Kansas City Royals,2.1961128802020426,-0.3151165931394616
15-09-2018,Minnesota Twins,Kansas City Royals,nan,1.6265830138259558
16-09-2018,Minnesota Twins,Kansas City Royals,1.634444755767255,0.33071213346071876
27-09-2018,Cleveland Indians,Kansas City Royals,1.5135462388375964,0.0
28-09-2018,Cleveland Indians,Kansas City Royals,1.5830612446819037,-0.18006662465112092
29-09-2018,Cleveland Indians,Kansas City Royals,0.09993004896572401,2.2261798753339272
30-09-2018,Cleveland Indians,Kansas City Royals,-0.04669842159335017,0.42133140724690027
29-03-2018,San Francisco Giants,Los Angeles Dodgers,nan,nan
30-03-2018,San Francisco Giants,Los Angeles Dodgers,nan,nan
31-03-2018,San Francisco Giants,Los Angeles Dodgers,nan,nan
01-04-2018,San Francisco Giants,Los Angeles Dodgers,nan,nan
10-04-2018,Oakland Athletics,Los Angeles Dodgers,nan,nan
11-04-2018,Oakland Athletics,Los Angeles Dodgers,nan,nan
13-04-2018,Arizona Diamondbacks,Los Angeles Dodgers,nan,nan
14-04-2018,Arizona Diamondbacks,Los Angeles Dodgers,nan,nan
15-04-2018,Arizona Diamondbacks,Los Angeles Dodgers,nan,nan
20-04-2018,Washington Nationals,Los Angeles Dodgers,-0.8672668704055505,-0.25846471956577927
21-04-2018,Washington Nationals,Los Angeles Dodgers,0.8184716119583011,nan
22-04-2018,Washington Nationals,Los Angeles Dodgers,nan,-0.977517106549365
23-04-2018,Miami Marlins,Los Angeles Dodgers,1.4274733721313277,nan
24-04-2018,Miami Marlins,Los Angeles Dodgers,3.687403354347569,-1.0145153738098953
25-04-2018,Miami Marlins,Los Angeles Dodgers,2.4425446874653054,-1.2802510944081937
08-05-2018,Arizona Diamondbacks,Los Angeles Dodgers,0.0,nan
09-05-2018,Arizona Diamondbacks,Los Angeles Dodgers,1.0902153175252114,-0.3462946472741664
10-05-2018,Cincinnati Reds,Los Angeles Dodgers,0.9253261774775606,nan
11-05-2018,Cincinnati Reds,Los Angeles Dodgers,4.990296645411699,1.1378252696151183
12-05-2018,Cincinnati Reds,Los Angeles Dodgers,5.228302544440572,1.555591943671197
13-05-2018,Cincinnati Reds,Los Angeles Dodgers,1.4362432871237671,3.9472061181694835
21-05-2018,Colorado Rockies,Los Angeles Dodgers,1.1570421794467238,-0.7420599584446423
22-05-2018,Colorado Rockies,Los Angeles Dodgers,1.131328368058829,nan
23-05-2018,Colorado Rockies,Los Angeles Dodgers,-0.2989664303408217,-0.23793661368611407
25-05-2018,San Diego Padres,Los Angeles Dodgers,-1.390245735327271,-1.934028150854196
26-05-2018,San Diego Padres,Los Angeles Dodgers,0.5136826375268515,0.5936479667557139
27-05-2018,San Diego Padres,Los Angeles Dodgers,1.0319917440660475,-0.3299707740171585
28-05-2018,Philadelphia Phillies,Los Angeles Dodgers,0.24982512241431004,1.6943106830747279
29-05-2018,Philadelphia Phillies,Los Angeles Dodgers,-0.5388458900754384,-0.8328219514333307
30-05-2018,Philadelphia Phillies,Los Angeles Dodgers,-0.3059039461609054,-2.4283179228542076
31-05-2018,Philadelphia Phillies,Los Angeles Dodgers,0.18170255292086857,1.2256057320637315
08-06-2018,Atlanta Braves,Los Angeles Dodgers,0.19594396002743214,-0.45016656162780233
09-06-2018,Atlanta Braves,Los Angeles Dodgers,1.5335905807855943,3.4308414590104737
10-06-2018,Atlanta Braves,Los Angeles Dodgers,0.36431768502133866,-1.4990460615971657
12-06-2018,Texas Rangers,Los Angeles Dodgers,1.9765015921818383,nan
13-06-2018,Texas Rangers,Los Angeles Dodgers,2.998251020238195,-0.8075098415261939
15-06-2018,San Francisco Giants,Los Angeles Dodgers,0.5809225049378414,0.04542563823021714
16-06-2018,San Francisco Giants,Los Angeles Dodgers,nan,2.4004152069547158
17-06-2018,San Francisco Giants,Los Angeles Dodgers,-0.24735331948154746,nan
25-06-2018,Chicago Cubs,Los Angeles Dodgers,nan,2.3888808455190382
26-06-2018,Chicago Cubs,Los Angeles Dodgers,1.1200137847850435,0.6246096189881324
27-06-2018,Chicago Cubs,Los Angeles Dodgers,1.7487758569001703,-0.4037549207630968
28-06-2018,Chicago Cubs,Los Angeles Dodgers,2.029769959404601,0.2904612524689207
29-06-2018,Colorado Rockies,Los Angeles Dodgers,1.341722957342463,0.6331785563528914
30-06-2018,Colorado Rockies,Los Angeles Dodgers,1.2893521005694641,0.31555695803092465
01-07-2018,Colorado Rockies,Los Angeles Dodgers,2.325121203126546,0.38808576695449687
02-07-2018,Pittsburgh Pirates,Los Angeles Dodgers,0.9307338101303033,0.2271281911510857
03-07-2018,Pittsburgh Pirates,Los Angeles Dodgers,0.5169294391315585,-1.4802022943135562
04-07-2018,Pittsburgh Pirates,Los Angeles Dodgers,nan,0.3806985818977825
13-07-2018,Los Angeles Angels,Los Angeles Dodgers,-0.8414852214157991,0.8895579581223485
14-07-2018,Los Angeles Angels,Los Angeles Dodgers,1.358300184340739,0.8553164670928244
15-07-2018,Los Angeles Angels,Los Angeles Dodgers,2.0727341247409083,-1.1378252696151183
30-07-2018,Milwaukee Brewers,Los Angeles Dodgers,2.1563058798779853,-0.12184720360667721
31-07-2018,Milwaukee Brewers,Los Angeles Dodgers,0.7286353700426773,3.8532895675752825
01-08-2018,Milwaukee Brewers,Los Angeles Dodgers,0.6446760502847321,-0.9875682583943303
02-08-2018,Milwaukee Brewers,Los Angeles Dodgers,0.7938731670869524,0.08398421096833798
03-08-2018,Houston Astros,Los Angeles Dodgers,1.3357079252003563,0.14276196821166845
04-08-2018,Houston Astros,Los Angeles Dodgers,1.8808040437286946,1.751654340210198
05-08-2018,Houston Astros,Los Angeles Dodgers,-1.170433060232286,1.1991605875886882
13-08-2018,San Francisco Giants,Los Angeles Dodgers,-0.5600068923925218,-0.4345181194055793
14-08-2018,San Francisco Giants,Los Angeles Dodgers,3.174768398043094,0.6186351955838966
15-08-2018,San Francisco Giants,Los Angeles Dodgers,0.4496852203457581,0.2297002411852533
20-08-2018,St. Louis Cardinals,Los Angeles Dodgers,0.6588338640606127,0.29979014689717204
21-08-2018,St. Louis Cardinals,Los Angeles Dodgers,1.7364879531148252,-0.060923601803338605
22-08-2018,St. Louis Cardinals,Los Angeles Dodgers,-0.4051499054650221,1.0178587952253166
24-08-2018,San Diego Padres,Los Angeles Dodgers,1.5084378240784388,1.6978752304259237
25-08-2018,San Diego Padres,Los Angeles Dodgers,nan,-1.2802510944081937
26-08-2018,San Diego Padres,Los Angeles Dodgers,-0.3122723014468617,-0.34213767620090324
30-08-2018,Arizona Diamondbacks,Los Angeles Dodgers,1.7031906438060636,0.3299707740171585
31-08-2018,Arizona Diamondbacks,Los Angeles Dodgers,0.7138395645578656,-0.21037130535394977
01-09-2018,Arizona Diamondbacks,Los Angeles Dodgers,-1.1200137847850435,-1.297016861219196
02-09-2018,Arizona Diamondbacks,Los Angeles Dodgers,-0.3814755474174106,-0.5441773028594044
03-09-2018,New York Mets,Los Angeles Dodgers,-1.6403448538948655,0.052045383574476946
04-09-2018,New York Mets,Los Angeles Dodgers,-0.5995802937943441,0.19788265558523796
05-09-2018,New York Mets,Los Angeles Dodgers,-1.2802510944081937,0.5496152693114821
17-09-2018,Colorado Rockies,Los Angeles Dodgers,4.066457534564889,0.18855472800980486
18-09-2018,Colorado Rockies,Los Angeles Dodgers,0.32386416211714625,1.1254164040695058
19-09-2018,Colorado Rockies,Los Angeles Dodgers,0.11485012059262661,-0.2540865588210383
21-09-2018,San Diego Padres,Los Angeles Dodgers,0.6971070059254096,1.056270405223737
22-09-2018,San Diego Padres,Los Angeles Dodgers,1.8736338086811701,1.0929530550640159
23-09-2018,San Diego Padres,Los Angeles Dodgers,0.21961128802020424,-0.4242481380220609
01-10-2018,Colorado Rockies,Los Angeles Dodgers,-1.1630912380460068,-1.4646334108727492
29-03-2018,Chicago Cubs,Miami Marlins,nan,nan
30-03-2018,Chicago Cubs,Miami Marlins,nan,nan
31-03-2018,Chicago Cubs,Miami Marlins,nan,nan
01-04-2018,Chicago Cubs,Miami Marlins,nan,nan
02-04-2018,Boston Red Sox,Miami Marlins,nan,nan
03-04-2018,Boston Red Sox,Miami Marlins,nan,nan
09-04-2018,New York Mets,Miami Marlins,nan,nan
10-04-2018,New York Mets,Miami Marlins,nan,nan
11-04-2018,New York Mets,Miami Marlins,nan,nan
13-04-2018,Pittsburgh Pirates,Miami Marlins,nan,nan
14-04-2018,Pittsburgh Pirates,Miami Marlins,nan,nan
15-04-2018,Pittsburgh Pirates,Miami Marlins,nan,nan
27-04-2018,Colorado Rockies,Miami Marlins,0.7994403917257921,0.21961128802020424
28-04-2018,Colorado Rockies,Miami Marlins,-0.12809017548354043,nan
29-04-2018,Colorado Rockies,Miami Marlins,0.795967100026532,1.023233417599615
30-04-2018,Philadelphia Phillies,Miami Marlins,-0.3331390022486883,nan
01-05-2018,Philadelphia Phillies,Miami Marlins,nan,0.6431186306520233
02-05-2018,Philadelphia Phillies,Miami Marlins,-0.47385198587059535,0.09894132779261898
10-05-2018,Atlanta Braves,Miami Marlins,0.8414852214157991,-1.4990460615971657
11-05-2018,Atlanta Braves,Miami Marlins,2.115904549194781,nan
12-05-2018,Atlanta Braves,Miami Marlins,nan,1.977724575830124
13-05-2018,Atlanta Braves,Miami Marlins,-0.36013324930224183,-0.397983550013266
15-05-2018,Los Angeles Dodgers,Miami Marlins,-0.052045383574476946,nan
16-05-2018,Los Angeles Dodgers,Miami Marlins,-1.5830612446819037,nan
17-05-2018,Los Angeles Dodgers,Miami Marlins,1.5777847901546234,-1.4009526478005052
25-05-2018,Washington Nationals,Miami Marlins,-1.439823833319217,-0.04851072086931211
26-05-2018,Washington Nationals,Miami Marlins,-0.46582535783857026,2.435369052079431
27-05-2018,Washington Nationals,Miami Marlins,0.20996052742084495,0.28141269171239625
08-06-2018,San Diego Padres,Miami Marlins,0.9630432165643434,1.0945084229561246
09-06-2018,San Diego Padres,Miami Marlins,0.2939159400411482,1.2362212836097666
10-06-2018,San Diego Padres,Miami Marlins,1.5077108641337125,1.0883546057188087
11-06-2018,San Francisco Giants,Miami Marlins,nan,1.1894849530153448
12-06-2018,San Francisco Giants,Miami Marlins,0.6588338640606127,1.8437016771737837
13-06-2018,San Francisco Giants,Miami Marlins,0.05098399102681757,1.4785357397777095
14-06-2018,San Francisco Giants,Miami Marlins,nan,0.9875682583943303
25-06-2018,Arizona Diamondbacks,Miami Marlins,nan,4.174742806023558
26-06-2018,Arizona Diamondbacks,Miami Marlins,0.04584211973961677,1.3317795904777763
27-06-2018,Arizona Diamondbacks,Miami Marlins,-0.6487608667445182,1.362552515044851
28-06-2018,Arizona Diamondbacks,Miami Marlins,1.0776917801508767,-0.32233802514236604
29-06-2018,New York Mets,Miami Marlins,nan,nan
30-06-2018,New York Mets,Miami Marlins,-0.6194763360039647,nan
01-07-2018,New York Mets,Miami Marlins,0.39449460857368296,3.434494817035095
02-07-2018,Tampa Bay Rays,Miami Marlins,1.7245953833908194,0.7806807536171542
03-07-2018,Tampa Bay Rays,Miami Marlins,1.0703582132153562,-0.6620922113879861
04-07-2018,Tampa Bay Rays,Miami Marlins,1.452696568004358,-0.13035543582167378
09-07-2018,Milwaukee Brewers,Miami Marlins,0.29106432521587267,-0.5451076587626057
10-07-2018,Milwaukee Brewers,Miami Marlins,0.6118078923218108,nan
11-07-2018,Milwaukee Brewers,Miami Marlins,-0.9899123220514755,0.9728486778102059
13-07-2018,Philadelphia Phillies,Miami Marlins,1.0388839418224993,-0.20393596410727027
14-07-2018,Philadelphia Phillies,Miami Marlins,-1.4391940513312547,1.061571125265393
15-07-2018,Philadelphia Phillies,Miami Marlins,nan,-0.10093873019077423
23-07-2018,Atlanta Braves,Miami Marlins,4.739336492890994,0.3330742755634507
24-07-2018,Atlanta Braves,Miami Marlins,1.2608573830204546,-0.5098399102681757
26-07-2018,Washington Nationals,Miami Marlins,nan,0.09003331232556046
27-07-2018,Washington Nationals,Miami Marlins,2.1538726630481606,0.8410012862372613
